@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,αὐτὸν,αὐτός,a-s---ma_
5,καιρὸν,καιρός,n-s---ma-
6,τὸ,ὁ,l-s---na-
7,μὲν,μέν,d--------
8,δεξιὸν,δεξιός,a-s---na-
9,κέρας,κέρας,n-s---na-
10,ἔχων,ἔχω,v-sppamn-
11,Ἄννων,Ἄννων,n-s---mn-
12,",",punc1,u--------
13,τὸ,ὁ,l-s---na-
14,μεῖναν,μένω,v-sapana-
15,ἐν,εἰς,r--------
16,ἀποστάσει,ἀπόστασις,n-s---fd-
17,κατὰ,κατά,r--------
18,τὴν,ὁ,l-s---fa-
19,πρώτην,πρῶτος,a-s---fa-
20,συμβολήν,συμβολή,n-s---fa-
21,",",punc1,u--------
22,τό,ὁ,l-s---na-
23,τε,τε,c--------
24,πέλαγος,πέλαγος,n-s---na-
25,ὑπεράρας,ὑπεραίρω,v-sapamn-
26,ἐνέβαλε,ἐμβάλλω,v3saia---
27,ταῖς,ὁ,l-p---fd-
28,τῶν,ὁ,l-p---mg-
29,τριαρίων,τριάριοι,n-p---mg-
30,ναυσὶ,ναῦς,n-p---fd-
31,καὶ,καί,c--------
32,πολλὴν,πολύς,a-s---fa-
33,ἀπορίαν,ἀπορία,n-s---fa-
34,παρεῖχε,παρέχω,v3siia---
35,καὶ,καί,c--------
36,δυσχρηστίαν,δυσχρηστία,n-s---fa-
37,αὐτοῖς,αὐτός,p-p---md-
38,.,punc1,u--------
