@id,@form,@lemma,@postag
1,ταύταις,οὗτος,p-p---fd-
2,δὲ,δέ,d--------
3,κατόπιν,κατόπιν,d--------
4,ἐπέβαλον,ἐπιβάλλω,v3paia---
5,τὸν,ὁ,l-s---ma-
6,τέταρτον,τέταρτος,a-s---ma-
7,στόλον,στόλος,n-s---ma-
8,",",punc1,u--------
9,τοὺς,ὁ,l-p---ma-
10,τριαρίους,τριάριοι,n-p---ma-
11,κληθέντας,καλέω,v-pappma-
12,",",punc1,u--------
13,ἐπὶ,ἐπί,r--------
14,μίαν,εἷς,a-s---fa-
15,παρεκτείναντες,παρεκτείνω,v-papamn-
16,ναῦν,ναῦς,n-s----a-
17,",",punc1,u--------
18,ὡς,ὡς,c--------
19,ὑπερτείνειν,ὑπέρ-τείνω,v--pna---
20,ἐξ,ἐκ,r--------
21,ἑκατέρου,ἑκάτερος,a-s---mg-
22,τοῦ,ὁ,l-s---mg-
23,μέρους,μέρος,n-s---ng-
24,τοὺς,ὁ,l-p---ma-
25,πρὸ,πρό,r--------
26,ἑαυτῶν,ἑαυτοῦ,p-p---fg-
27,.,punc1,u--------
