@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,κατὰ,κατά,r--------
5,μέρος,μέρος,n-s---nn-
6,κίνδυνος,κίνδυνος,n-s---mn-
7,τοιαύτην,τοιοῦτος,a-s---fa-
8,ἔσχε,ἔχω,v3saia---
9,τὴν,ὁ,l-s---fa-
10,διάθεσιν,διάθεσις,n-s---fa-
11,",",punc1,u--------
12,τὸ,ὁ,l-s---nn-
13,δὲ,δέ,c--------
14,τέλος,τέλος,n-s---nn-
15,τῆς,ὁ,l-s---fg-
16,συμπάσης,σύμπας,a-s---fg-
17,ναυμαχίας,ναυμαχία,n-s---fg-
18,ἐγένετο,γίγνομαι,v3saim---
19,κατὰ,κατά,r--------
20,τοὺς,ὁ,l-p---ma-
21,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
22,.,punc1,u--------
