@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,πάλιν,πάλιν,d--------
5,οἱ,ὁ,l-p---mn-
6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
7,προσεπισιτισάμενοι,προσεπισιτίζομαι,v-papemn-
8,καὶ,καί,c--------
9,τὰς,ὁ,l-p---fa-
10,αἰχμαλώτους,αἰχμάλωτος,a-p---fa-
11,ναῦς,ναῦς,n-p---fa-
12,καταρτίσαντες,καταρτίζω,v-papamn-
13,",",punc1,u--------
14,ἔτι,ἔτι,d--------
15,δὲ,δέ,c--------
16,τὴν,ὁ,l-s---fa-
17,ἁρμόζουσαν,ἁρμόζω,v-sppafa-
18,τοῖς,ὁ,l-p---md-
19,προτερήμασιν,προτέρημα,n-p---nd-
20,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-
21,ποιησάμενοι,ποιέω,v-papmmn-
22,τῶν,ὁ,l-p---ng-
23,πληρωμάτων,πλήρωμα,n-p---ng-
24,ἀνήγοντο,ἀνάγω,v3piie---
25,ποιούμενοι,ποιέω,v-pppemn-
26,τὸν,ὁ,l-s---ma-
27,πλοῦν,πλόος,n-s---ma-
28,ὡς,ὡς,d--------
29,ἐπὶ,ἐπί,r--------
30,τὴν,ὁ,l-s---fa-
31,Λιβύην,Λιβύη,n-s---fa-
32,.,punc1,u--------
33,[0],,
