@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,ναυμαχίαν,ναυμαχία,n-s---fa-
5,Ἀμίλκας,Ἀμίλκας,n-s---mn-
6,",",punc1,u--------
7,ὁ,ὁ,l-s---mn-
8,τῶν,ὁ,l-p---mg-
9,Καρχηδονίων,Καρχηδόνιος,n-p---mg-
10,στρατηγὸς,στρατηγός,n-s---mn-
11,ὁ,ὁ,l-s---mn-
12,τεταγμένος,τάσσω,v-srpemn-
13,ἐπὶ,ἐπί,r--------
14,τῶν,ὁ,l-p---fg-
15,πεζικῶν,πεζικός,a-p---fg-
16,δυνάμεων,δύναμις,n-p---fg-
17,",",punc1,u--------
18,διατρίβων,διατρίβω,v-sppamn-
19,περὶ,περί,r--------
20,Πάνορμον,Πάνορμος,n-s---ma-
21,",",punc1,u--------
22,γνοὺς,γιγνώσκω,v-sapamn-
23,ἐν,εἰς,r--------
24,τοῖς,ὁ,l-p---md-
25,Ῥωμαϊκοῖς,Ῥωμαῖος,a-p---md-
26,στρατοπέδοις,στρατόπεδον,n-p---nd-
27,στασιάζοντας,στασιάζω,v-pppama-
28,τοὺς,ὁ,l-p---ma-
29,συμμάχους,σύμμαχος,n-p---ma-
30,πρὸς,πρός,r--------
31,τοὺς,ὁ,l-p---ma-
32,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
33,περὶ,περί,r--------
34,τῶν,ὁ,l-p---ng-
35,ἐν,εἰς,r--------
36,ταῖς,ὁ,l-p---fd-
37,μάχαις,μάχη,n-p---fd-
38,πρωτείων,πρωτεῖον,n-p---ng-
39,",",punc1,u--------
40,καὶ,καί,c--------
41,πυνθανόμενος,πυνθάνομαι,v-sppemn-
42,στρατοπεδεύειν,στρατοπεδεύω,v--pna---
43,αὐτοὺς,αὐτός,a-p---ma_
44,καθ᾽,κατά,r--------
45,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
46,τοὺς,ὁ,l-p---ma-
47,συμμάχους,σύμμαχος,n-p---ma-
48,μεταξὺ,μεταξύ,r--------
49,τοῦ,ὁ,l-s---mg-
50,Παρώπου,Πάρωπος,n-s---mg-
51,καὶ,καί,c--------
52,τῶν,ὁ,l-p---fg-
53,Θερμῶν,Θέρμη,n-p---fg-
54,τῶν,ὁ,l-p---fg-
55,Ἱμεραίων,Ἱμεραῖος,n-p---fg-
56,",",punc1,u--------
57,ἐπιπεσὼν,ἐπιπίπτω,v-sapamn-
58,αὐτοῖς,αὐτός,p-p---md-
59,αἰφνιδίως,αἰφνίδιος,d--------
60,ἀναστρατοπεδεύουσι,ἀναστρατοπεδεύω,v-pppamd-
61,μετὰ,μετά,r--------
62,πάσης,πᾶς,a-s---fg-
63,τῆς,ὁ,l-s---fg-
64,δυνάμεως,δύναμις,n-s---fg-
65,σχεδὸν,σχεδόν,d--------
66,εἰς,εἰς,r--------
67,τετρακισχιλίους,τετρακισχίλιοι,a-p---ma-
68,ἀπέκτεινεν,ἀποκτείνω,v3saia---
69,.,punc1,u--------
