,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπανελθὼν,ἐπανέρχομαι,v-sapamn-,ADV
3,4,πρὸς,πρός,r--------,AuxP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,πατέρα,πατήρ,n-s---ma-,OBJ
6,7,πρόειμι,πρόειμι1,v1spia---,PRED
7,8,δή,δή,d--------,AuxY
8,9,",",punc1,u--------,AuxX
9,10,ὅπως,ὅπως,c--------,AuxC
10,11,τὰ,ὁ,l-p---na-,OBJ
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,πολεμίων,πολέμιος,n-p---mg-,ATR
13,14,ὡς,ὡς,d--------,AuxZ
14,15,τάχιστα,ταχύς,a-p---nas,ADV
15,16,μαθὼν,μανθάνω,v-sapamn-,ADV
16,17,οἷά,οἷος,a-p---nn-,PNOM
17,18,ἐστι,εἰμί,v3spia---,ATR
18,19,παρασκευάζωμαι,παρασκευάζω,v1spse---,ADV
19,20,ὅ,ὅς,p-s---na-,OBJ
20,21,τι,τις,a-s---na-,ATR
21,22,ἂν,ἄν1,d--------,AuxY
22,23,δέωμαι,δέομαι,v1spse---,OBJ
23,24,",",punc1,u--------,AuxX
24,25,ὅπως,ὅπως,c--------,AuxC
25,26,ὡς,ὡς,d--------,AuxZ
26,27,κάλλιστα,καλός,a-p---nas,ADV
27,28,σὺν,σύν,r--------,AuxP
28,29,θεῷ,θεός,n-s---md-,ADV
29,30,ἀγωνιζώμεθα,ἀγωνίζομαι,v1ppse---,ADV
30,31,.,punc1,u--------,AuxK
