,@id,@form,@lemma,@postag,@relation
0,1,οἵ,ὁ,l-p---mn-,ATR
1,2,τε,τε,d--------,AuxY
2,3,λέγειν,λέγω3,v--pna---,ADV
3,4,προθυμούμενοι,προθυμέομαι,v-pppemn-,SBJ
4,5,δεινοὶ,δεινός,a-p---mn-,PNOM
5,6,γενέσθαι,γίγνομαι,v--anm---,OBJ
6,7,οὐχ,οὐ,d--------,AuxZ
7,8,ἵνα,ἵνα,c--------,AuxC
8,9,εὖ,εὖ,d--------,ADV
9,10,λέγοντες,λέγω3,v-pppamn-,PNOM
10,11,μηδέποτε,μηδέποτε,d--------,ADV
11,12,παύσωνται,παύω,v3pasm---,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,τοῦτο,οὗτος,p-s---na-,OBJ
14,15,μελετῶσιν,μελετάω,v3ppia---,PRED
15,16,",",punc1,u--------,AuxX
16,17,ἀλλʼ,ἀλλά,c--------,COORD
17,18,ἐλπίζοντες,ἐλπίζω,v-pppamn-,ADV_CO
18,19,τῷ,ὁ,l-s---nd-,ATR
19,20,λέγειν,λέγω3,v--pna---,ADV
20,21,εὖ,εὖ,d--------,ADV
21,22,πείθοντες,πείθω,v-pppamn-,OBJ
22,23,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
23,24,πολλὰ,πολύς,a-p---na-,ATR_CO
24,25,καὶ,καί,c--------,COORD
25,26,μεγάλα,μέγας,a-p---na-,ATR_CO
26,27,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ
27,28,διαπράξεσθαι,διαπράσσω,v--fnm---,OBJ
28,29,·,punc1,u--------,AuxK
