,@id,@form,@lemma,@postag,@relation
0,1,πολλὰ,πολύς,a-p---na-,OBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,συνόντες,σύνειμι1,v-pppamn-,ADV
4,5,ἐπίστασθε,ἐπίσταμαι,v2ppie---,PRED
5,6,οὐ,οὐ,d--------,AuxZ
6,7,μόνον,μόνος,a-s---na-,AuxZ
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,μεγάλα,μέγας,a-p---na-,OBJ_CO
9,10,ἀλλὰ,ἀλλά,c--------,COORD
10,11,καὶ,καί,d--------,AuxZ
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,μικρὰ,μικρός,a-p---na-,OBJ_CO
13,14,πειρώμενον,πειράω,v-sppema-,ADV
14,15,ἀεὶ,ἀεί,d--------,ADV
15,16,ἀπὸ,ἀπό,r--------,AuxP
16,17,θεῶν,θεός,n-p---mg-,ADV
17,18,ὁρμᾶσθαι,ὁρμάω,v--pne---,OBJ
18,19,.,punc1,u--------,AuxK
