,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,3,οἶμαι,οἴομαι,v1spie---,PRED_CO
3,4,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
4,5,ἀρετὴν,ἀρετή,n-s---fa-,SBJ
5,6,ἀσκεῖσθαι,ἀσκέω,v--pne---,OBJ
6,7,ὑπʼ,ὑπό,r--------,AuxP
7,8,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
8,9,ὡς,ὡς,c--------,AuxC
9,10,μηδὲν,μηδείς,p-s---na-,OBJ
10,11,πλέον,πλέος,a-s---na-,ATR
11,12,ἔχωσιν,ἔχω,v3ppsa---,ADV
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,ἐσθλοὶ,ἐσθλός,a-p---mn-,PNOM
14,15,γενόμενοι,γίγνομαι,v-papmmn-,SBJ
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,πονηρῶν,πονηρός,a-p---mg-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἀλλʼ,ἀλλά,c--------,COORD
19,20,οἵ,ὁ,l-p---mn-,ATR
20,21,τε,τε,d--------,AuxY
21,22,τῶν,ὁ,l-p---fg-,ATR
22,23,παραυτίκα,παραυτίκα,d--------,ATR
23,24,ἡδονῶν,ἡδονή,n-p---fg-,OBJ
24,25,ἀπεχόμενοι,ἀπέχω,v-pppemn-,SBJ
25,26,οὐχ,οὐ,d--------,AuxZ
26,27,ἵνα,ἵνα,c--------,AuxC
27,28,μηδέποτε,μηδέποτε,d--------,ADV
28,29,εὐφρανθῶσι,εὐφραίνω,v3pasp---,ADV_CO
29,30,",",punc1,u--------,AuxX
30,31,τοῦτο,οὗτος,p-s---na-,OBJ
31,32,πράττουσιν,πράσσω,v3ppia---,PRED_CO
32,33,",",punc1,u--------,AuxX
33,34,ἀλλʼ,ἀλλά,c--------,COORD
34,35,ὡς,ὡς,c--------,AuxC
35,36,διὰ,διά,r--------,AuxP
36,37,ταύτην,οὗτος,a-s---fa-,ATR
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,ἐγκράτειαν,ἐγκράτεια,n-s---fa-,ADV
39,40,πολλαπλάσια,πολλαπλάσιος,a-p---na-,OBJ
40,41,εἰς,εἰς,r--------,AuxP
41,42,τὸν,ὁ,l-s---ma-,ATR
42,43,ἔπειτα,ἔπειτα,d--------,ATR
43,44,χρόνον,χρόνος,n-s---ma-,ADV
44,45,εὐφρανούμενοι,εὐφραίνω,v-pfpmmn-,ADV
45,46,οὕτω,οὕτως,d--------,ADV
46,47,παρασκευάζονται,παρασκευάζω,v3ppie---,ADV_CO
47,48,·,punc1,u--------,AuxK
