,@id,@form,@lemma,@postag,@relation
0,1,ἄνδρες,ἀνήρ,n-p---mv-,ExD
1,2,φίλοι,φίλος,a-p---mv-,ATR
2,3,",",punc1,u--------,AuxX
3,4,ἐγὼ,ἐγώ,p1s---mn-,SBJ
4,5,προσειλόμην,προσαιρέομαι,v1saim---,PRED
5,6,μὲν,μέν,d--------,AuxY
6,7,ὑμᾶς,σύ,p2p---ma-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οὐ,οὐ,d--------,AuxZ
9,10,νῦν,νῦν,d--------,ADV
10,11,πρῶτον,πρῶτος,a-s---na-,ADV
11,12,δοκιμάσας,δοκιμάζω,v-sapamn-,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,ἀλλʼ,ἀλλά,c--------,COORD
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,παίδων,παῖς,n-p---mg-,ADV
16,17,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
17,18,ὑμᾶς,σύ,p2p---ma-,SBJ
18,19,ἃ,ὅς,p-p---na-,OBJ
19,20,μὲν,μέν,d--------,AuxY
20,21,καλὰ,καλός,a-p---na-,OCOMP
21,22,ἡ,ὁ,l-s---fn-,ATR
22,23,πόλις,πόλις,n-s---fn-,SBJ
23,24,νομίζει,νομίζω,v3spia---,ATR
24,25,",",punc1,u--------,AuxX
25,26,προθύμως,πρόθυμος,d--------,ADV
26,27,ταῦτα,οὗτος,p-p---na-,OBJ
27,28,ἐκπονοῦντας,ἐκπονέω,v-pppama-,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,ἃ,ὅς,p-p---na-,OBJ
30,31,δὲ,δέ,c--------,COORD
31,32,αἰσχρὰ,αἰσχρός,a-p---na-,OCOMP
32,33,ἡγεῖται,ἡγέομαι,v3spim---,ATR
33,34,",",punc1,u--------,AuxX
34,35,παντελῶς,παντελής,d--------,ADV
35,36,τούτων,οὗτος,p-p---ng-,OBJ
36,37,ἀπεχομένους,ἀπέχω,v-pppema-,OBJ_CO
37,38,.,punc1,u--------,AuxK
