,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,AuxY
3,4,χιλίων,χίλιοι,a-p---mg-,ATR
4,5,τούτων,οὗτος,a-p---mg-,ATR
5,6,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
6,7,ἔταξαν,τάσσω,v3paia---,PRED
7,8,ἐκ,ἐκ,r--------,AuxP
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,δήμου,δῆμος,n-s---mg-,ADV
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Περσῶν,Πέρσης,n-p---mg-,ATR
12,13,δέκα,δέκα,m--------,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,πελταστὰς,πελταστής,n-p---ma-,OBJ_CO
15,16,προσελέσθαι,προσαιρέομαι,v--anm---,OBJ
16,17,",",punc1,u--------,AuxX
17,18,δέκα,δέκα,m--------,ATR
18,19,δὲ,δέ,d--------,AuxY
19,20,σφενδονήτας,σφενδονήτης,n-p---ma-,OBJ_CO
20,21,",",punc1,u--------,AuxX
21,22,δέκα,δέκα,m--------,ATR
22,23,δὲ,δέ,c--------,COORD
23,24,τοξότας,τοξότης,n-p---ma-,OBJ_CO
24,25,·,punc1,u--------,AuxK
