,@id,@form,@lemma,@postag,@relation
0,1,ὑμεῖς,σύ,p2p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,νυκτὶ,νύξ,n-s---fd-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,δήπου,δήπου,d--------,AuxZ
5,6,ὅσαπερ,ὅσος,a-p---na-,ADV
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,ἄλλοι,ἄλλος,p-p---mn-,ADV
8,9,ἡμέρᾳ,ἡμέρα,n-s---fd-,OBJ
9,10,δύναισθʼ,δύνομαι,v2ppoe---,PRED_CO
10,11,ἂν,ἄν1,d--------,AuxY
11,12,χρῆσθαι,χράομαι,v--pne---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,πόνους,πόνος,n-p---ma-,OBJ
14,15,δὲ,δέ,d--------,AuxY
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,ζῆν,ζάω,v--pna---,ATR
17,18,ἡδέως,ἡδέως,d--------,ADV
18,19,ἡγεμόνας,ἡγεμών,n-p---ma-,OCOMP
19,20,νομίζετε,νομίζω,v2ppia---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,λιμῷ,λιμός,n-s---md-,OBJ
22,23,δὲ,δέ,d--------,AuxY
23,24,ὅσαπερ,ὅσος,a-p---nn-,ADV
24,25,ὄψῳ,ὄψον,n-s---nd-,OBJ
25,26,διαχρῆσθε,διαχράομαι,v2ppie---,PRED_CO
26,27,",",punc1,u--------,AuxX
27,28,ὑδροποσίαν,ὑδροποσία,n-s---fa-,OBJ
28,29,δὲ,δέ,d--------,AuxY
29,30,ῥᾷον,ῥᾴδιος,a-s---nac,ADV
30,31,τῶν,ὁ,l-p---mg-,ATR
31,32,λεόντων,λέων,n-p---mg-,ADV
32,33,φέρετε,φέρω,v2ppia---,PRED_CO
33,34,",",punc1,u--------,AuxX
34,35,κάλλιστον,καλός,a-s---nas,ATR_CO
35,36,δὲ,δέ,c--------,COORD
36,37,πάντων,πᾶς,a-p---ng-,ATR
37,38,καὶ,καί,c--------,COORD
38,39,πολεμικώτατον,πολεμικός,a-s---nas,ATR_CO
39,40,κτῆμα,κτῆμα,n-s---na-,OBJ
40,41,εἰς,εἰς,r--------,AuxP
41,42,τὰς,ὁ,l-p---fa-,ATR
42,43,ψυχὰς,ψυχή,n-p---fa-,ADV
43,44,συγκεκόμισθε,συγκομίζω,v2prie---,PRED_CO
44,45,·,punc1,u--------,AuxK
