,@id,@form,@lemma,@postag,@relation
0,1,προϊόντος,πρόειμι2,v-sppamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,χρόνου,χρόνος,n-s---mg-,SBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
7,8,ἐν,ἐν,r--------,AuxP
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,Μήδοις,Μῆδος,n-p---md-,ADV
10,11,ἀποθνῄσκει,ἀποθνήσκω,v3spia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,δὲ,δέ,c--------,COORD
14,15,Κυαξάρης,Κυαξάρας,n-s---mn-,SBJ
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,Ἀστυάγους,Ἀστυάγης,n-s---mg-,ATR
18,19,παῖς,παῖς,n-s---mn-,ATR_CO
19,20,",",punc1,u--------,AuxX
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,δὲ,δέ,c--------,COORD
22,23,Κύρου,Κύρης,n-s---mg-,ATR
23,24,μητρὸς,μήτηρ,n-s---fg-,ATR
24,25,ἀδελφός,ἀδελφός,n-s---mn-,ATR_CO
25,26,",",punc1,u--------,AuxX
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,βασιλείαν,βασιλεία,n-s---fa-,OBJ
28,29,ἔσχε,ἔχω,v3saia---,PRED_CO
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,Μήδων,Μήδων,n-s---mn-,ATR
31,32,.,punc1,u--------,AuxK
