,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,διελθὼν,διέρχομαι,v-sapamn-,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,παιδείαν,παιδεία,n-s---fa-,OBJ
5,6,ταύτην,οὗτος,a-s---fa-,ATR
6,7,ἤδη,ἤδη,d--------,ADV
7,8,εἰσῆλθεν,εἰσέρχομαι,v3saia---,ADV
8,9,εἰς,εἰς,r--------,AuxP
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἐφήβους,ἔφηβος,n-p---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἐν,ἐν,r--------,AuxP
13,14,τούτοις,οὗτος,p-p---md-,ADV
14,15,αὖ,αὖ,d--------,ADV
15,16,ἐδόκει,δοκέω,v3siia---,PRED
16,17,κρατιστεύειν,κρατιστεύω,v--pna---,OBJ
17,18,καὶ,καί,d--------,AuxY
18,19,μελετῶν,μελετάω,v-sppamn-,ADV_CO
19,20,ἃ,ὅς,p-p---na-,OBJ
20,21,χρῆν,χρή,v3siia---,OBJ
21,22,καὶ,καί,d--------,AuxY
22,23,καρτερῶν,καρτερέω,v-sppamn-,ADV_CO
23,24,καὶ,καί,d--------,AuxY
24,25,αἰδούμενος,αἰδέομαι,v-sppemn-,ADV_CO
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,πρεσβυτέρους,πρέσβυς,a-p---mac,OBJ
27,28,καὶ,καί,c--------,COORD
28,29,πειθόμενος,πείθω,v-sppemn-,ADV_CO
29,30,τοῖς,ὁ,l-p---md-,ATR
30,31,ἄρχουσι,ἄρχω,v-pppamd-,OBJ
31,32,.,punc1,u--------,AuxK
