,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Ἀσσυρίων,Ἀσσύριοι,n-p---mg-,ATR
4,5,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
5,6,κατεστραμμένος,καταστρέφω,v-srpemn-,ADV_CO
6,7,μὲν,μέν,d--------,AuxY
7,8,πάντας,πᾶς,a-p---ma-,ATR
8,9,Σύρους,Σύρος,n-p---ma-,OBJ_AP
9,10,",",punc1,u--------,APOS
10,11,φῦλον,φῦλον,n-s---na-,OBJ_AP
11,12,πάμπολυ,παμπολύς,a-s---na-,ATR
12,13,",",punc1,u--------,AuxX
13,14,ὑπήκοον,ὑπήκους,a-s---ma-,OCOMP
14,15,δὲ,δέ,d--------,AuxY
15,16,πεποιημένος,ποιέω,v-srpemn-,ADV_CO
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,Ἀραβίων,Ἀράβιος,n-p---mg-,ATR
18,19,βασιλέα,βασιλεύς,n-s---ma-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ὑπηκόους,ὑπήκοος,a-p---ma-,OCOMP
21,22,δὲ,δέ,d--------,AuxY
22,23,ἔχων,ἔχω,v-sppamn-,ADV_CO
23,24,ἤδη,ἤδη,d--------,ADV
24,25,καὶ,καί,d--------,AuxZ
25,26,Ὑρκανίους,Ὑρκάνιος,n-p---ma-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,πολιορκῶν,πολιορκέω,v-sppamn-,ADV_CO
28,29,δὲ,δέ,c--------,COORD
29,30,καὶ,καί,d--------,AuxZ
30,31,Βακτρίους,Βάκτριος,n-p---ma-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,ἐνόμιζεν,νομίζω,v3siia---,PRED
33,34,",",punc1,u--------,AuxX
34,35,εἰ,εἰ,c--------,AuxC
35,36,τοὺς,ὁ,l-p---ma-,ATR
36,37,Μήδους,Μῆδος,n-p---ma-,OBJ
37,38,ἀσθενεῖς,ἀσθενής,a-p---ma-,OCOMP
38,39,ποιήσειε,ποιέω,v3saoa---,ADV
39,40,",",punc1,u--------,AuxX
40,41,πάντων,πᾶς,a-p---mg-,OBJ
41,42,γε,γε,d--------,AuxZ
42,43,τῶν,ὁ,l-p---mg-,ATR
43,44,πέριξ,πέριξ,d--------,ATR
44,45,ῥᾳδίως,ῥᾴδιος,d--------,ADV
45,46,ἄρξειν,ἄρχω,v--fna---,OBJ
46,47,·,punc1,u--------,AuxK
