,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τινες,τις,p-p---cn-,SBJ
3,4,ταῦτα,οὗτος,p-p---na-,OBJ
4,5,ἐκπονήσαντες,ἐκπονέω,v-papamn-,ADV
5,6,πρίν,πρίν,c--------,AuxC
6,7,τινα,τις,a-s---ca-,ATR
7,8,καρπὸν,καρπός1,n-s---ma-,OBJ
8,9,ἀπʼ,ἀπό,r--------,AuxP
9,10,αὐτῶν,αὐτός,p-p---ng-,ADV
10,11,κομίσασθαι,κομίζω,v--anm---,ADV
11,12,περιεῖδον,περί-εἶδον,v3paia---,ADV
12,13,αὑτοὺς,ἑαυτοῦ,p-p---ma-,SBJ
13,14,γήρᾳ,γῆρας,n-s---nd-,ADV
14,15,ἀδυνάτους,ἀδύνατος,a-p---ma-,PNOM
15,16,γενομένους,γίγνομαι,v-papmma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ὅμοιον,ὁμοῖος,a-s---na-,ADV
18,19,ἔμοιγε,ἐγώ,p1s---md-,OBJ
19,20,δοκοῦσι,δοκέω,v3ppia---,PRED
20,21,πεπονθέναι,πάσχω,v--rna---,OBJ
21,22,οἷον,οἷος,a-s---na-,ADV
22,23,εἴ,εἰ,c--------,AuxC
23,24,τις,τις,p-s---cn-,SBJ
24,25,γεωργὸς,γεωργός,a-s---mn-,PNOM
25,26,ἀγαθὸς,ἀγαθός,a-s---mn-,ATR
26,27,προθυμηθεὶς,προθυμέομαι,v-sapemn-,ADV
27,28,γενέσθαι,γίγνομαι,v--anm---,OBJ
28,29,καὶ,καί,d--------,AuxY
29,30,εὖ,εὖ,d--------,ADV
30,31,σπείρων,σπείρω,v-sppamn-,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,εὖ,εὖ,d--------,ADV
33,34,φυτεύων,φυτεύω,v-sppamn-,ADV_CO
34,35,",",punc1,u--------,AuxX
35,36,ὁπότε,ὁπότε,c--------,AuxC
36,37,καρποῦσθαι,καρπόω,v--pne---,SBJ
37,38,ταῦτα,οὗτος,p-p---na-,OBJ
38,39,δέοι,δεῖ,v3spoa---,ADV
39,40,",",punc1,u--------,AuxX
40,41,ἐῴη,ἐάω,v3spoa---,ADV
41,42,τὸν,ὁ,l-s---ma-,ATR
42,43,καρπὸν,καρπός1,n-s---ma-,OBJ
43,44,ἀσυγκόμιστον,ἀσυγκόμιστος,a-s---ma-,ATV
44,45,εἰς,εἰς,r--------,AuxP
45,46,τὴν,ὁ,l-s---fa-,ATR
46,47,γῆν,γῆ,n-s---fa-,OBJ
47,48,πάλιν,πάλιν,d--------,ADV
48,49,καταρρεῖν,καταρρέω,v--pna---,OBJ
49,50,.,punc1,u--------,AuxK
