,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,πιστεύω,πιστεύω,v1spia---,PRED
2,3,τοι,τοι,d--------,AuxZ
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,πείρᾳ,πεῖρα,n-s---fd-,OBJ_CO
5,6,καὶ,καί,d--------,AuxY
6,7,τῇ,ὁ,l-s---fd-,ATR
7,8,ὑμῶν,σύ,p2p---mg-,ATR
8,9,εἰς,εἰς,r--------,AuxP
9,10,ἐμὲ,ἐγώ,p1s---ma-,ATR
10,11,εὐνοίᾳ,εὔνοια,n-s---fd-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,πολεμίων,πολέμιος,n-p---mg-,ATR
15,16,ἀνοίᾳ,ἄνοια,n-s---fd-,OBJ_CO
16,17,μὴ,μή,d--------,AuxZ
17,18,ψεύσειν,ψεύδω,v--fna---,OBJ
18,19,με,ἐγώ,p1s---ma-,OBJ
19,20,ταύτας,οὗτος,a-p---fa-,ATR
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,ἀγαθὰς,ἀγαθός,a-p---fa-,ATR
22,23,ἐλπίδας,ἐλπίς,n-p---fa-,SBJ
23,24,.,punc1,u--------,AuxK
