,@id,@form,@lemma,@postag,@relation
0,1,Κυαξάρης,Κυαξάρας,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Ἀστυάγους,Ἀστυάγης,n-s---mg-,ATR
5,6,παῖς,παῖς,n-s---mn-,ATR
6,7,ἐπεὶ,ἐπεί,c--------,AuxC
7,8,ᾐσθάνετο,αἰσθάνομαι,v3siim---,ADV
8,9,τήν,ὁ,l-s---fa-,ATR
9,10,τʼ,τε,d--------,AuxY
10,11,ἐπιβουλὴν,ἐπιβουλή,n-s---fa-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,παρασκευὴν,παρασκευή,n-s---fa-,OBJ_CO
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,συνισταμένων,συνίστημι,v-pppemg-,ATR
16,17,ἐφʼ,ἐπί,r--------,AuxP
17,18,ἑαυτόν,ἑαυτοῦ,p-s---ma-,ADV
18,19,",",punc1,u--------,AuxX
19,20,αὐτός,αὐτός,a-s---mn-,ATV
20,21,τε,τε,d--------,AuxY
21,22,εὐθέως,εὐθύς2,d--------,ADV
22,23,ὅσα,ὅσος,a-p---na-,OBJ
23,24,ἐδύνατο,δύναμαι,v3siie---,OBJ
24,25,ἀντιπαρεσκευάζετο,ἀντιπαρασκευάζομαι,v3siie---,PRED_CO
25,26,καὶ,καί,c--------,COORD
26,27,εἰς,εἰς,r--------,AuxP
27,28,Πέρσας,Πέρσης,n-p---ma-,ADV
28,29,ἔπεμπε,πέμπω,v3siia---,PRED_CO
29,30,πρός,πρός,r--------,AuxP
30,31,τε,τε,d--------,AuxY
31,32,τὸ,ὁ,l-s---na-,ATR
32,33,κοινὸν,κοινός,a-s---na-,OBJ_CO
33,34,καὶ,καί,c--------,COORD
34,35,πρὸς,πρός,r--------,AuxP
35,36,Καμβύσην,Καμβύσης,n-s---ma-,OBJ_CO
36,37,τὸν,ὁ,l-s---ma-,ATR
37,38,τὴν,ὁ,l-s---fa-,ATR
38,39,ἀδελφὴν,ἀδελφή,n-s---fa-,OBJ
39,40,ἔχοντα,ἔχω,v-sppama-,ATR_CO
40,41,καὶ,καί,c--------,COORD
41,42,βασιλεύοντα,βασιλεύω,v-sppama-,ATR_CO
42,43,ἐν,ἐν,r--------,AuxP
43,44,Πέρσαις,Πέρσης,n-p---md-,ADV
44,45,.,punc1,u--------,AuxK
