,@id,@form,@lemma,@postag,@relation
0,1,ἐδωρήσατο,δωρέω,v3saim---,PRED_AP
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,πόλεις,πόλις,n-p---fa-,OBJ
5,6,τρεῖς,τρεῖς,a-p---fa-,ATR
6,7,πρὸς,πρός,r--------,AuxP
7,8,διατροφὴν,διατροφή,n-s---fa-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-,ADV_CO
10,11,εὐθέτους,εὔθετος,a-p---ma-,ATR
11,12,",",punc1,u--------,APOS
12,13,Μαγνησίαν,Μαγνησία,n-s---fa-,OBJ
13,14,μὲν,μέν,d--------,AuxY
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Μαιάνδρῳ,Μαίανδρος,n-s---md-,ATR
18,19,",",punc1,u--------,AuxX
19,20,πλεῖστον,πλεῖστος,a-s---ma-,ATR
20,21,τῶν,ὁ,l-p---fg-,ATR
21,22,κατὰ,κατά,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,Ἀσίαν,Ἀσία,n-s---fa-,ATR
24,25,πόλεων,πόλις,n-p---fg-,ADV
25,26,ἔχουσαν,ἔχω,v-sppafa-,ATR
26,27,σῖτον,σῖτος,n-s---ma-,OBJ
27,28,",",punc1,u--------,AuxX
28,29,εἰς,εἰς,r--------,AuxP
29,30,ἄρτους,ἄρτος,n-p---ma-,ADV
30,31,",",punc1,u--------,AuxX
31,32,Μυοῦντα,Μυόεις,n-s---fa-,OBJ
32,33,δὲ,δέ,d--------,AuxY
33,34,εἰς,εἰς,r--------,AuxP
34,35,ὄψον,ὄψον,n-s---na-,ADV
35,36,",",punc1,u--------,AuxX
36,37,ἔχουσαν,ἔχω,v-sppafa-,ATR
37,38,θάλατταν,θάλασσα,n-s---fa-,OBJ
38,39,εὔιχθυν,εὔιχθυς,a-s---fa-,ATR
39,40,",",punc1,u--------,AuxX
40,41,Λάμψακον,Λάμψακος,n-s---ma-,OBJ
41,42,δέ,δέ,c--------,COORD
42,43,",",punc1,u--------,AuxX
43,44,ἀμπελόφυτον,ἀμπελόφυτος,a-s---fa-,ATR
44,45,ἔχουσαν,ἔχω,v-sppafa-,ATR
45,46,χώραν,χώρα,n-s---fa-,OBJ
46,47,πολλήν,πολύς,a-s---fa-,ATR
47,48,",",punc1,u--------,AuxX
48,49,εἰς,εἰς,r--------,AuxP
49,50,οἶνον,οἶνος,n-s---ma-,ADV
50,51,.,punc1,u--------,AuxK
51,52,ἐδωρήσατο,δωρέω,v3saim---,PRED_AP_CO
52,53,ἐδωρήσατο,δωρέω,v3saim---,PRED_AP_CO
53,54,ἐδωρήσατο,δωρέω,v3saim---,PRED_AP_CO
