,@id,@form,@lemma,@postag,@relation
0,1,κατὰ,κατά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
4,5,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,ADV
5,6,πρὸς,πρός,r--------,AuxP
6,7,Οὐηιεντανοὺς,Οὐηιεντανός,n-p---ma-,ADV
7,8,ἐνστάντος,ἐνίστημι,v-sapamg-,ADV
8,9,πολέμου,πόλεμος,n-s---mg-,SBJ
9,10,μεγάλη,μέγας,a-s---fn-,ATR
10,11,μάχη,μάχη,n-s---fn-,SBJ
11,12,συνέστη,συνίστημι,v3saia---,PRED
12,13,περὶ,περί,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ὀνομαζομένην,ὀνομάζω,v-sppefa-,ADV
15,16,Κρεμέραν,Κρεμέρα,n-s---fa-,PNOM
16,17,.,punc1,u--------,AuxK
