,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
3,4,ὁρῶν,ὁράω,v-sppamn-,ADV
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
6,7,σπεύδοντας,σπεύδω,v-pppama-,OBJ_CO
7,8,διαβαλεῖν,διαβάλλω,v--fna---,OBJ_CO
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,πόλιν,πόλις,n-s---fa-,OBJ
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,ταπεινῶσαι,ταπεινόω,v--ana---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,δʼ,δέ,c--------,COORD
17,18,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
18,19,βουλομένους,βούλομαι,v-pppema-,OBJ_CO
19,20,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---,OBJ
20,21,περὶ,περί,r--------,AuxP
21,22,τῆς,ὁ,l-s---fg-,ATR
22,23,ἐπιφερομένης,ἐπιφέρω,v-sppefg-,ATR
23,24,αἰτίας,αἰτία,n-s---fg-,ADV
24,25,",",punc1,u--------,AuxX
25,26,ὑπέλαβεν,ὑπολαμβάνω,v3saia---,PRED
26,27,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,SBJ
27,28,παραδοθήσεσθαι,παραδίδωμι,v--fnp---,OBJ
28,29,τῷ,ὁ,l-s---nd-,ATR
29,30,κοινῷ,κοινός,a-s---nd-,ATR
30,31,συνεδρίῳ,συνέδριον,n-s---nd-,OBJ
31,32,.,punc1,u--------,AuxK
