,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Πολυζήλου,Πολύζηλος,n-s---mg-,SBJ
3,4,πρὸς,πρός,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,στρατείαν,στρατεία,n-s---fa-,ADV
6,7,οὐχ,οὐ,d--------,AuxZ
7,8,ὑπακούσαντος,ὑπακούω,v-sapamg-,ADV
8,9,διὰ,διά,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ῥηθεῖσαν,ἐρῶ,v-sappfa-,ATR
11,12,ὑποψίαν,ὑποψία,n-s---fa-,ADV
12,13,",",punc1,u--------,AuxX
13,14,διʼ,διά,r--------,AuxP
14,15,ὀργῆς,ὀργή,n-s---fg-,ADV
15,16,εἶχε,ἔχω,v3siia---,PRED_CO
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,ἀδελφόν,ἀδελφός,n-s---ma-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,φυγόντος,φεύγω,v-sapamg-,ADV
21,22,πρὸς,πρός,r--------,AuxP
22,23,Θήρωνα,Θήρων,n-s---ma-,OBJ
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,Ἀκραγαντίνων,Ἀκραγαντῖνος,n-p---mg-,ATR
25,26,τύραννον,τύραννος,n-s---ma-,ATR
26,27,",",punc1,u--------,AuxX
27,28,καταπολεμῆσαι,καταπολεμέω,v--ana---,OBJ
28,29,τοῦτον,οὗτος,p-s---ma-,OBJ
29,30,παρεσκευάζετο,παρασκευάζω,v3siie---,PRED_CO
30,31,.,punc1,u--------,AuxK
