,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
3,4,ἀπολογούμενος,ἀπολογέομαι,v-sppemn-,ADV
4,5,ὡμολόγει,ὁμολογέω,v3siia---,PRED_CO
5,6,μὲν,μέν,d--------,AuxY
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Παυσανίαν,Παυσανίας,n-s---ma-,SBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,αὐτὸν,αὐτός,p-s---ma-,OBJ
10,11,ἐπιστολὰς,ἐπιστολή,n-p---fa-,OBJ
11,12,ἀπεσταλκέναι,ἀποστέλλω,v--rna---,OBJ
12,13,παρακαλοῦντα,παρακαλέω,v-sfpama-,ADV
13,14,μετασχεῖν,μετέχω,v--ana---,OBJ
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,προδοσίας,προδοσία,n-s---fg-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,καὶ,καί,c--------,COORD
18,19,τούτῳ,οὗτος,a-s---nd-,ATR
19,20,μεγίστῳ,μέγας,a-s---nd-,ATR
20,21,χρησάμενος,χράω2,v-sapmmn-,ADV
21,22,τεκμηρίῳ,τεκμήριον,n-s---nd-,OBJ
22,23,συνίστανεν,σύν-ἱστάνω,v3siia---,PRED_CO
23,24,",",punc1,u--------,AuxX
24,25,ὅτι,ὅτι2,c--------,AuxC
25,26,οὐκ,οὐ,d--------,AuxZ
26,27,ἂν,ἄν1,d--------,AuxY
27,28,παρεκάλει,παρακαλέω,v3siia---,OBJ
28,29,Παυσανίας,Παυσανίας,n-s---mn-,SBJ
29,30,αὐτόν,αὐτός,p-s---ma-,OBJ
30,31,",",punc1,u--------,AuxX
31,32,εἰ,εἰ,c--------,AuxC
32,33,μὴ,μή,d--------,AuxZ
33,34,πρὸς,πρός,r--------,AuxP
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,ἀξίωσιν,ἀξίωσις,n-s---fa-,ADV
36,37,ἀντέλεγε,ἀντιλέγω,v3siia---,ADV
37,38,.,punc1,u--------,AuxK
