,@id,@form,@lemma,@postag,@relation
0,1,ἔπεισε,πείθω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,δῆμον,δῆμος,n-s---ma-,OBJ
4,5,καθʼ,κατά,r--------,AuxP
5,6,ἕκαστον,ἕκαστος,a-s---ma-,ATR
6,7,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-,ADV
7,8,πρὸς,πρός,r--------,AuxP
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,ὑπαρχούσαις,ὑπάρχω,v-pppafd-,ATR
10,11,ναυσὶν,ναῦς,n-p---fd-,ADV
11,12,εἴκοσι,εἴκοσι,m--------,ATR
12,13,τριήρεις,τριήρης,n-p---fa-,OBJ
13,14,προσκατασκευάζειν,προσκατασκευάζω,v--pna---,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,μετοίκους,μέτοικος,n-p---ma-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,τεχνίτας,τεχνίτης,n-p---ma-,OBJ_CO
21,22,ἀτελεῖς,ἀτελής,a-p---ma-,OCOMP
22,23,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
23,24,",",punc1,u--------,AuxX
24,25,ὅπως,ὅπως,c--------,AuxC
25,26,ὄχλος,ὄχλος,n-s---mn-,SBJ
26,27,πολὺς,πολύς,a-s---mn-,ATR
27,28,πανταχόθεν,πανταχόθεν,d--------,ADV
28,29,εἰς,εἰς,r--------,AuxP
29,30,τὴν,ὁ,l-s---fa-,ATR
30,31,πόλιν,πόλις,n-s---fa-,OBJ
31,32,κατέλθῃ,κατέρχομαι,v3sasa---,ADV_CO
32,33,καὶ,καί,c--------,COORD
33,34,πλείους,πλείων,a-p---fac,ATR
34,35,τέχνας,τέχνη,n-p---fa-,OBJ
35,36,κατασκευάσωσιν,κατασκευάζω,v3pasa---,ADV_CO
36,37,εὐχερῶς,εὐχερής,d--------,ADV
37,38,·,punc1,u--------,AuxK
