,@id,@form,@lemma,@postag,@relation
0,1,ταῦτʼ,οὗτος,p-p---na-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,διαλογισάμενος,διαλογίζομαι,v-sapemn-,ADV
3,4,ἔκρινε,κρίνω,v3saia---,PRED_CO
4,5,φανερῶς,φανερός,d--------,ADV
5,6,μὲν,μέν,d--------,AuxY
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ἐπιβολὴν,ἐπιβολή,n-s---fa-,OBJ
8,9,μὴ,μή,d--------,AuxZ
9,10,λέγειν,λέγω3,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἀκριβῶς,ἀκριβῶς,d--------,ADV
12,13,γινώσκων,γιγνώσκω,v-sppamn-,ADV
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
15,16,κωλύσοντας,κωλύω,v-pfpama-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἐν,ἐν,r--------,AuxP
18,19,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-,ADV
19,20,δὲ,δέ,c--------,COORD
20,21,διελέχθη,διαλέγω,v3saip---,PRED_CO
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,πολίταις,πολίτης,n-p---md-,OBJ
23,24,ὅτι,ὅτι2,c--------,AuxC
24,25,μεγάλων,μέγας,a-p---ng-,ATR_CO
25,26,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
26,27,καὶ,καί,c--------,COORD
27,28,συμφερόντων,συμφέρω,v-pppang-,ATR_CO
28,29,τῇ,ὁ,l-s---fd-,ATR
29,30,πόλει,πόλις,n-s---fd-,ADV
30,31,βούλεται,βούλομαι,v3spie---,OBJ
31,32,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
32,33,σύμβουλός,σύμβουλος,n-s---mn-,PNOM_CO
33,34,τε,τε,d--------,AuxY
34,35,καὶ,καί,c--------,COORD
35,36,εἰσηγητής,εἰσηγητής,n-s---mn-,PNOM_CO
36,37,",",punc1,u--------,AuxX
37,38,ταῦτα,οὗτος,p-p---na-,OBJ
38,39,δὲ,δέ,c--------,COORD
39,40,φανερῶς,φανερός,d--------,ADV
40,41,μὲν,μέν,d--------,AuxY
41,42,λέγειν,λέγω3,v--pna---,OBJ
42,43,μὴ,μή,d--------,AuxZ
43,44,συμφέρειν,συμφέρω,v--pna---,OBJ_CO
44,45,",",punc1,u--------,AuxX
45,46,διʼ,διά,r--------,AuxP
46,47,ὀλίγων,ὀλίγος,a-p---mg-,ATR
47,48,δὲ,δέ,c--------,COORD
48,49,ἀνδρῶν,ἀνήρ,n-p---mg-,ADV
49,50,ἐπιτελεῖν,ἐπιτελέω,v--pna---,OBJ
50,51,προσήκειν,προσήκω,v--pna---,OBJ_CO
51,52,·,punc1,u--------,AuxK
