,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἂν,ἄν1,d--------,AuxY
4,5,θαυμάσαι,θαυμάζω,v3saoa---,PRED
5,6,τούτου,οὗτος,p-s---mg-,ATR
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ἄνοιαν,ἄνοια,n-s---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ὃς,ὅς,p-s---mn-,SBJ
10,11,εὐεργέτης,εὐεργέτης,n-s---mn-,PNOM
11,12,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
14,15,καὶ,καί,d--------,AuxY
15,16,νικήσας,νικάω,v-sapamn-,ADV_CO
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἐν,ἐν,r--------,AuxP
18,19,Πλαταιαῖς,Πλαταιαί,n-p---fd-,ATR
19,20,μάχην,μάχη,n-s---fa-,OBJ
20,21,καὶ,καί,c--------,COORD
21,22,πολλὰς,πολύς,a-p---fa-,ATR
22,23,ἄλλας,ἄλλος,a-p---fa-,ATR
23,24,ἐπαινουμένας,ἐπαινέω,v-pppefa-,ATR
24,25,πράξεις,πρᾶξις,n-p---fa-,OBJ
25,26,ἐπιτελεσάμενος,ἐπιτελέω,v-sapmmn-,ADV_CO
26,27,",",punc1,u--------,AuxX
27,28,οὐχ,οὐ,d--------,AuxZ
28,29,ὅπως,ὅπως,d--------,AuxZ
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,παρὸν,πάρειμι1,v-sppana-,ATR
31,32,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ
32,33,διεφύλαξεν,διαφυλάσσω,v3saia---,ATR_CO
33,34,",",punc1,u--------,AuxX
34,35,ἀλλʼ,ἀλλά,c--------,COORD
35,36,ἀγαπήσας,ἀγαπάω,v-sapamn-,ADV
36,37,τῶν,ὁ,l-p---mg-,ATR
37,38,Περσῶν,Πέρσης,n-p---mg-,ATR
38,39,τὸν,ὁ,l-s---ma-,ATR
39,40,πλοῦτον,πλοῦτος1,n-s---ma-,OBJ_CO
40,41,καὶ,καί,c--------,COORD
41,42,τὴν,ὁ,l-s---fa-,ATR
42,43,τρυφήν,τρυφή,n-s---fa-,OBJ_CO
43,44,",",punc1,u--------,AuxX
44,45,ἅπασαν,ἅπας,a-s---fa-,ATR
45,46,τὴν,ὁ,l-s---fa-,ATR
46,47,προϋπάρχουσαν,προυπάρχω,v-sppafa-,ATR
47,48,εὐδοξίαν,εὐδοξία,n-s---fa-,OBJ
48,49,κατῄσχυνεν,καταισχύνω,v3saia---,ATR_CO
49,50,;,punc1,u--------,AuxK
