,@id,@form,@lemma,@postag,@relation
0,1,ἔδοξεν,δοκέω,v3saia---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,πρὸς,πρός,r--------,AuxP
4,5,μὲν,μέν,d--------,AuxY
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
7,8,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
8,9,ἀποστεῖλαι,ἀποστέλλω,v--ana---,SBJ
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,διδάξοντας,διδάσκω,v-pfpama-,ATR
11,12,συμφέρειν,συμφέρω,v--pna---,OBJ
12,13,τοῖς,ὁ,l-p---nd-,ATR
13,14,κοινοῖς,κοινός,a-p---nd-,ATR
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
16,17,πράγμασιν,πρᾶγμα,n-p---nd-,OBJ
17,18,ἔχειν,ἔχω,v--pna---,SBJ
18,19,ἀξιόχρεων,ἀξιόχρεως,a-s---ma-,ATR
19,20,λιμένα,λιμήν,n-s---ma-,OBJ
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,ἀπὸ,ἀπό,r--------,AuxP
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,Περσῶν,Πέρσης,n-p---mg-,PNOM
25,26,ἐσομένην,εἰμί,v-sfpmfa-,ATR
26,27,στρατείαν,στρατεία,n-s---fa-,ADV
27,28,.,punc1,u--------,AuxK
