,@id,@form,@lemma,@postag,@relation
0,1,διελέγοντο,διαλέγω,v3piie---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ἐχθροῖς,ἐχθρός,a-p---md-,OBJ
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Θεμιστοκλέους,Θεμιστοκλῆς,n-s---mg-,ATR
7,8,",",punc1,u--------,AuxX
8,9,παροξύνοντες,παροξύνω,v-pppamn-,ADV
9,10,αὐτοὺς,αὐτός,p-p---ma-,OBJ
10,11,πρὸς,πρός,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,κατηγορίαν,κατηγορία,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,χρήματα,χρῆμα,n-p---na-,OBJ
16,17,ἔδοσαν,δίδωμι,v3paia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,διδάσκοντες,διδάσκω,v-pppamn-,ADV
19,20,ὅτι,ὅτι2,c--------,AuxC
20,21,Παυσανίας,Παυσανίας,n-s---mn-,SBJ
21,22,μὲν,μέν,d--------,AuxY
22,23,κρίνας,κρίνω,v-sapamn-,ADV
23,24,προδιδόναι,προδίδωμι,v--pna---,OBJ
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
26,27,ἐδήλωσε,δηλόω,v3saia---,OBJ_CO
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,ἰδίαν,ἴδιος,a-s---fa-,ATR
29,30,ἐπιβολὴν,ἐπιβολή,n-s---fa-,OBJ
30,31,Θεμιστοκλεῖ,Θεμιστοκλῆς,n-s---md-,OBJ
31,32,καὶ,καί,c--------,COORD
32,33,παρεκάλεσε,παρακαλέω,v3saia---,OBJ_CO
33,34,κοινωνεῖν,κοινωνέω,v--pna---,OBJ
34,35,τῆς,ὁ,l-s---fg-,ATR
35,36,προθέσεως,πρόθεσις,n-s---fg-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,ὁ,ὁ,l-s---mn-,ATR
38,39,δὲ,δέ,c--------,COORD
39,40,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
40,41,οὔ,οὐ,d--------,AuxZ
41,42,-τε,τε,d--------,AuxY
42,43,προσεδέξατο,προσδέχομαι,v3saim---,OBJ_CO
43,44,τὴν,ὁ,l-s---fa-,ATR
44,45,ἔντευξιν,ἔντευξις,n-s---fa-,OBJ
45,46,οὔ,οὐ,d--------,AuxZ
46,47,-τε,τε,c--------,COORD
47,48,διαβάλλειν,διαβάλλω,v--pna---,SBJ
48,49,ἔκρινε,κρίνω,v3saia---,OBJ_CO
49,50,δεῖν,δεῖ,v--pna---,OBJ
50,51,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
51,52,φίλον,φίλος,a-s---ma-,ATR
52,53,.,punc1,u--------,AuxK
