,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐνιαυσίου,ἐνιαύσιος,a-s---mg-,ATR
3,4,χρόνου,χρόνος,n-s---mg-,SBJ
4,5,διεληλυθότος,διέρχομαι,v-srpamg-,ADV
5,6,Ἀθήνησι,Ἀθήνησι,d--------,ADV
6,7,μὲν,μέν,d--------,AuxY
7,8,ἦν,εἰμί,v3siia---,PRED_CO
8,9,ἄρχων,ἄρχων,n-s---mn-,PNOM
9,10,Ἀδείμαντος,Ἀδείμαντος,n-s---mn-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,ἐν,ἐν,r--------,AuxP
12,13,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,κατεστάθησαν,καθίστημι,v3paip---,PRED_CO
15,16,ὕπατοι,ὕπατος,a-p---mn-,PNOM
16,17,Μάρκος,Μάρκος,n-s---mn-,ATR
17,18,Φάβιος,Φάβιος,n-s---mn-,SBJ_CO
18,19,Οὐιβλανὸς,Οὐιβλανός,n-s---mn-,ATR
19,20,καὶ,καί,c--------,COORD
20,21,Λεύκιος,Λεύκιος,n-s---mn-,ATR
21,22,Οὐαλέριος,Οὐαλέριος,n-s---mn-,SBJ_CO
22,23,Πόπλιος,Πόπλιος,n-s---mn-,ATR
23,24,.,punc1,u--------,AuxK
