,@id,@form,@lemma,@postag,@relation
0,1,τοῦδὲ,ὅδε,a-s---mg-,ATR
1,2,δήμου,δῆμος,n-s---mg-,SBJ
2,3,θαυμάσαντος,θαυμάζω,v-sapamg-,ADV_CO
3,4,ἅμα,ἅμα,d--------,AuxZ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,ὑποπτεύσαντος,ὑποπτεύω,v-sapamg-,ADV_CO
8,9,μήποτε,μήποτε,c--------,AuxC
9,10,τυραννίδα,τυραννίς,n-s---fa-,OBJ
10,11,τινὰ,τις,a-s---ca-,ATR
11,12,κατασκευασόμενος,κατασκευάζω,v-sfpmmn-,ADV
12,13,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
13,14,τηλικαύταις,τηλικοῦτος,a-p---fd-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,τοιαύταις,τοιοῦτος,a-p---fd-,ATR_CO
16,17,ἐπιβολαῖς,ἐπιβολή,n-p---fd-,OBJ
17,18,ἐγχειρῇ,ἐγχειρέω,v3spsa---,OBJ
18,19,",",punc1,u--------,AuxX
19,20,φανερῶς,φανερός,d--------,ADV
20,21,αὐτὸν,αὐτός,p-s---ma-,OBJ
21,22,ἐκέλευον,κελεύω,v3piia---,PRED
22,23,ἀποφαίνεσθαι,ἀποφαίνω,v--pne---,OBJ
23,24,τὰ,ὁ,l-p---na-,ATR
24,25,δεδογμένα,δοκέω,v-prpena-,OBJ
25,26,.,punc1,u--------,AuxK
