,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,δὴ,δή,d--------,AuxY
2,3,συλλογισάμενός,συλλογίζομαι,v-sapemn-,ADV
3,4,τις,τις,p-s---cn-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,βιβλιαφόρων,βιβλιαφόρος,n-p---mg-,ATR
6,7,ἀνέῳξε,ἀνοίγνυμι,v3saia---,PRED_CO
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,ἐπιστολάς,ἐπιστολή,n-p---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,γνοὺς,γιγνώσκω,v-sapamn-,ADV
12,13,ἀληθὲς,ἀληθής,a-s---na-,SBJ
13,14,ὂν,εἰμί,v-sppana-,OBJ
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,περὶ,περί,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,ἀναίρεσιν,ἀναίρεσις,n-s---fa-,ATR
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,κομιζόντων,κομίζω,v-pppamg-,ATR
20,21,τὰ,ὁ,l-p---na-,ATR
21,22,γράμματα,γράμμα,n-p---na-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,ἀνέδωκε,ἀναδίδωμι,v3saia---,PRED_CO
24,25,τοῖς,ὁ,l-p---md-,ATR
25,26,ἐφόροις,ἔφορος,n-p---md-,OBJ
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,ἐπιστολάς,ἐπιστολή,n-p---fa-,OBJ
28,29,.,punc1,u--------,AuxK
