,@id,@form,@lemma,@postag,@relation
0,1,ᾔδει,οἶδα,v3slia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀκριβῶς,ἀκριβῶς,d--------,ADV
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,καθάπερ,καθά,c--------,AuxC
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,πόλεως,πόλις,n-s---fg-,ATR
9,10,τειχισμοῦ,τειχισμός,n-s---mg-,ADV
10,11,διεκώλυσαν,διακωλύω,v3paia---,ADV
11,12,οἱ,ὁ,l-p---mn-,ATR
12,13,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,αὐτὸν,αὐτός,a-s---ma-,ATR
16,17,τρόπον,τρόπος,n-s---ma-,ADV
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,κατασκευῆς,κατασκευή,n-s---fg-,ADV
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,λιμένος,λιμήν,n-s---mg-,ATR
22,23,ἐγχειρήσουσι,ἐγχειρέω,v3pfia---,OBJ
23,24,διακόπτειν,διακόπτω,v--pna---,OBJ
24,25,τῶν,ὁ,l-p---mg-,ATR
25,26,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,ἐπιβολάς,ἐπιβολή,n-p---fa-,OBJ
28,29,.,punc1,u--------,AuxK
