,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
3,4,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
6,7,τοῦ,ὁ,l-s---ng-,ATR
7,8,πράττειν,πράσσω,v--pna---,ATR
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,πᾶσαν,πᾶς,a-s---fa-,ATR
11,12,ὑπουργίαν,ὑπουργία,n-s---fa-,OBJ
12,13,ἔχων,ἔχω,v-sppamn-,ADV_CO
13,14,ἑτοίμην,ἑτοῖμος,a-s---fa-,ATR
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἐγχειρουμένοις,ἐγχειρέω,v-pppemd-,ADV
16,17,",",punc1,u--------,AuxX
17,18,πάλιν,πάλιν,d--------,ADV
18,19,ἐπενόησε,ἐπινοέω,v3saia---,PRED
19,20,καταστρατηγῆσαι,καταστρατηγέω,v--ana---,OBJ
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
22,23,·,punc1,u--------,AuxK
