,@id,@form,@lemma,@postag,@relation
0,1,προσαγαγόμενος,προσάγω,v-sapmmn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,κατὰ,κατά,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,Καρίαν,Κάρια,n-s---fa-,ATR
6,7,πόλεις,πόλις,n-p---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,ὁμοίως,ὅμοιος,d--------,AuxZ
9,10,καὶ,καί,c--------,COORD
10,11,τὰς,ὁ,l-p---fa-,OBJ
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,Λυκίᾳ,Λυκία,n-s---fd-,ATR
14,15,πείσας,πείθω,v-sapamn-,ADV_CO
15,16,προσελάβετο,προσλαμβάνω,v3saim---,PRED
16,17,.,punc1,u--------,AuxK
