,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
3,4,περί,περί,r--------,AuxP
4,5,τινων,τις,a-p---ng-,ATR
5,6,ἄλλων,ἄλλος,p-p---ng-,ADV
6,7,ἐν,ἐν,r--------,AuxP
7,8,Δελφοῖς,Δελφοί,n-p---md-,ADV
8,9,χρηστηριαζομένων,χρηστηριάζω,v-pppemg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,θεὸς,θεός,n-s---mn-,SBJ
12,13,ἔδωκε,δίδωμι,v3saia---,PRED
13,14,χρησμὸν,χρησμός,n-s---ma-,OBJ
14,15,κελεύων,κελεύω,v-sppamn-,ADV
15,16,ἀποκαταστῆσαι,ἀποκαθίστημι,v--ana---,OBJ
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,θεῷ,θεός,n-s---fd-,OBJ
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,ἱκέτην,ἱκέτης,n-s---ma-,OBJ
20,21,.,punc1,u--------,AuxK
