,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---ng-,ATR
3,4,Ἱέρων,Ἱέρων,n-s---mn-,SBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Συρακοσίων,Συρακούσιος,n-p---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,παραγενομένων,παραγίγνομαι,v-papmmg-,ADV_CO
11,12,πρὸς,πρός,r--------,AuxP
12,13,αὐτὸν,αὐτός,p-s---ma-,OBJ
13,14,πρέσβεων,πρέσβυς,n-p---mg-,SBJ
14,15,ἐκ,ἐκ,r--------,AuxP
15,16,Κύμης,Κύμη,n-s---fg-,ATR
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,Ἰταλίας,Ἰταλία,n-s---fg-,ATR
18,19,καὶ,καί,c--------,COORD
19,20,δεομένων,δέω2,v-pppemg-,ADV_CO
20,21,βοηθῆσαι,βοηθέω,v--ana---,OBJ
21,22,πολεμουμένοις,πολεμέω,v-pppemd-,OBJ
22,23,ὑπὸ,ὑπό,r--------,AuxP
23,24,Τυρρηνῶν,Τυρρηνός,n-p---mg-,OBJ
24,25,θαλαττοκρατούντων,θαλασσοκρατέω,v-pppamg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,ἐξέπεμψεν,ἐκπέμπω,v3saia---,PRED
27,28,αὐτοῖς,αὐτός,p-p---md-,OBJ
28,29,συμμαχίαν,συμμαχία,n-s---fa-,OCOMP
29,30,τριήρεις,τριήρης,n-p---fa-,OBJ
30,31,ἱκανάς,ἱκανός,a-p---fa-,ATR
31,32,.,punc1,u--------,AuxK
