,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτα,οὗτος,p-p---na-,ADV
3,4,Θρασυδαίου,Θρασυδαίος,n-s---mg-,SBJ
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,Θήρωνος,Θήρων,n-s---mg-,ATR
6,7,ἐπιστατοῦντος,ἐπιστατέω,v-sppamg-,ADV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Ἱμεραίων,Ἱμεραῖος,n-p---mg-,ATR
10,11,πόλεως,πόλις,n-s---fg-,OBJ
11,12,βαρύτερον,βαρύς,a-s---na-,ADV
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,καθήκοντος,καθήκω,v-sppang-,ADV
14,15,",",punc1,u--------,AuxX
15,16,συνέβη,συμβαίνω,v3saia---,PRED
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,Ἱμεραίους,Ἱμεραῖος,n-p---ma-,SBJ
18,19,ἀπαλλοτριωθῆναι,ἀπαλλοτριόω,v--anp---,SBJ
19,20,παντελῶς,παντελής,d--------,ADV
20,21,ἀπʼ,ἀπό,r--------,AuxP
21,22,αὐτοῦ,αὐτός,p-s---mg-,OBJ
22,23,.,punc1,u--------,AuxK
