,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,δοκῶν,δοκέω,v-sppamn-,ADV
3,4,ἕν,εἷς,n-s---na-,OBJ
4,5,τι,τις,a-s---na-,ATR
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,ἀδυνάτων,ἀδύνατος,a-p---ng-,ATR
7,8,ἔργων,ἔργον,n-p---ng-,ATR
8,9,συντετελεκέναι,συντελέω,v--rna---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,μεγίστην,μέγας,a-s---fas,ATR
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,δικαιοσύνῃ,δικαιοσύνη,n-s---fd-,ATR
13,14,δόξαν,δόξα,n-s---fa-,OBJ
14,15,ἐκτήσατο,κτάομαι,v3saim---,PRED_CO
15,16,καὶ,καί,c--------,COORD
16,17,διὰ,διά,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ὑπερβολὴν,ὑπερβολή,n-s---fa-,ADV
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,δικαιοσύνης,δικαιοσύνη,n-s---fg-,ATR
21,22,δίκαιος,δίκαιος,a-s---mn-,PNOM
22,23,ἐπωνομάσθη,ἐπονομάζω,v3saip---,PRED_CO
23,24,.,punc1,u--------,AuxK
