,@id,@form,@lemma,@postag,@relation
0,1,σφαγιασθέντος,σφαγιάζω,v-sappmg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,ταύρου,ταῦρος,n-s---mg-,SBJ
3,4,καὶ,καί,c--------,COORD
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,ὅρκων,ὅρκος,n-p---mg-,SBJ
6,7,γενομένων,γίγνομαι,v-papmmg-,ADV_CO
7,8,",",punc1,u--------,AuxX
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,SBJ
10,11,κύλικα,κύλιξ,n-s---fa-,OBJ
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,αἵματος,αἷμα,n-s---ng-,OBJ
13,14,πληρώσαντα,πληρόω,v-sapama-,ADV
14,15,ἐκπιεῖν,ἐκπίνω,v--ana---,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,παραχρῆμα,παραχρῆμα,d--------,ADV
17,18,τελευτῆσαι,τελευτάω,v--ana---,OBJ_CO
18,19,.,punc1,u--------,AuxK
