,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,Συβαριτῶν,Συβαρίτης,n-p---mg-,SBJ
3,4,πολιορκουμένων,πολιορκέω,v-pppemg-,ADV_CO
4,5,ὑπὸ,ὑπό,r--------,AuxP
5,6,Κροτωνιατῶν,Κροτωνιάτης,n-p---mg-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,δεομένων,δέω2,v-pppemg-,ADV_CO
8,9,βοηθῆσαι,βοηθέω,v--ana---,OBJ
9,10,",",punc1,u--------,AuxX
10,11,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
11,12,πολλοὺς,πολύς,a-p---ma-,ATR
12,13,κατέγραψεν,καταγράφω,v3saia---,PRED
13,14,εἰς,εἰς,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,στρατιάν,στρατιά,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,ἣν,ὅς,p-s---fa-,OBJ
18,19,παρεδίδου,παραδίδωμι,v3siia---,ATR
19,20,Πολυζήλῳ,Πολύζηλος,n-s---md-,OBJ
20,21,τ-,ὁ,l-s---md-,ATR
21,22,ἀδελφῷ,ἀδελφός,n-s---md-,ATR
22,23,νομίζων,νομίζω,v-sppamn-,ADV
23,24,αὐτὸν,αὐτός,p-s---ma-,SBJ
24,25,ὑπὸ,ὑπό,r--------,AuxP
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,Κροτωνιατῶν,Κροτωνιάτης,n-p---mg-,OBJ
27,28,ἀναιρεθήσεσθαι,ἀναιρέω,v--fnp---,OBJ
28,29,.,punc1,u--------,AuxK
