,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπιστούντων,ἀπιστέω,v-pppamg-,ADV_CO
3,4,διὰ,διά,r--------,AuxP
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,ἀνεῳγμένας,ἀνοίγνυμι,v-prpefa-,ATV
6,7,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,ἐπιστολὰς,ἐπιστολή,n-p---fa-,SBJ
9,10,ἀναδεδόσθαι,ἀναδίδωμι,v--rne---,ADV
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,πίστιν,πίστις,n-s---fa-,OBJ
13,14,ἑτέραν,ἕτερος,a-s---fa-,ATR
14,15,βεβαιοτέραν,βέβαιος,a-s---fac,ATR
15,16,ζητούντων,ζητέω,v-pppamg-,ADV_CO
16,17,",",punc1,u--------,AuxX
17,18,ἐπηγγείλατο,ἐπαγγέλλω,v3saim---,PRED
18,19,παραδώσειν,παραδίδωμι,v--fna---,OBJ
19,20,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,21,ὁμολογοῦντα,ὁμολογέω,v-sppama-,ATV
21,22,.,punc1,u--------,AuxK
