,@id,@form,@lemma,@postag,@relation
0,1,πάντων,πᾶς,a-p---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,συνευδοκησάντων,συνευδοκέω,v-papamg-,ADV_CO
3,4,",",punc1,u--------,AuxX
4,5,καὶ,καί,c--------,COORD
5,6,δοθέντος,δίδωμι,v-sappmg-,ADV_CO
6,7,ἱκανοῦ,ἱκανός,a-s---mg-,ADV
7,8,χρόνου,χρόνος,n-s---mg-,SBJ
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,παρασκευὴν,παρασκευή,n-s---fa-,ADV
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,κρίσεως,κρίσις,n-s---fg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὁ,ὁ,l-s---mn-,ATR
15,16,μὲν,μέν,d--------,AuxY
16,17,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
17,18,μαθὼν,μανθάνω,v-sapamn-,ADV_CO
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,Περσίδα,Περσίς,n-s---fa-,ATR
20,21,διάλεκτον,διάλεκτος,n-s---fa-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,c--------,COORD
23,24,ταύτῃ,οὗτος,p-s---fd-,OBJ
24,25,χρησάμενος,χράω2,v-sapmmn-,ADV_CO
25,26,κατὰ,κατά,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,ἀπολογίαν,ἀπολογία,n-s---fa-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ἀπελύθη,ἀπολύω,v3saip---,PRED
30,31,τῶν,ὁ,l-p---ng-,ATR
31,32,ἐγκλημάτων,ἔγκλημα,n-p---ng-,OBJ
32,33,.,punc1,u--------,AuxK
