,@id,@form,@lemma,@postag,@relation
0,1,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,Παυσανίαν,Παυσανίας,n-s---ma-,OBJ
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,Πλαταιαῖς,Πλαταιαί,n-p---fd-,ADV
6,7,στρατηγήσαντα,στρατηγέω,v-sapama-,ATR
7,8,καταστήσαντες,καθίστημι,v-papamn-,ADV
8,9,ναύαρχον,ναύαρχος,n-s---ma-,OCOMP
9,10,προσέταξαν,προστάσσω,v3paia---,PRED
10,11,ἐλευθεροῦν,ἐλευθερόω,v--pna---,OBJ
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,Ἑλληνίδας,Ἑλληνίς,n-p---fa-,ATR
13,14,πόλεις,πόλις,n-p---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὅσαι,ὅσος,a-p---fn-,SBJ
16,17,βαρβαρικαῖς,βαρβαρικός,a-p---fd-,ATR
17,18,φυλακαῖς,φυλακή,n-p---fd-,ADV
18,19,διέμενον,διαμένω,v3piia---,ATR
19,20,ἔτι,ἔτι,d--------,ADV
20,21,φρουρούμεναι,φρουρέω,v-pppefn-,PNOM
21,22,.,punc1,u--------,AuxK
