,@id,@form,@lemma,@postag,@relation
0,1,ἐπʼ,ἐπί,r--------,AuxP
1,2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
2,3,δʼ,δέ,d--------,AuxY
3,4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
4,5,Δρομοκλείδου,Δρομοκλείδης,n-s---mg-,ADV
5,6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,κατέστησαν,καθίστημι,v3paia---,PNOM
8,9,ὑπάτους,ὕπατος,a-p---ma-,OCOMP
9,10,Μάρκον,Μάρκος,n-s---ma-,ATR
10,11,Φάβιον,Φάβιος,n-s---ma-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,Γναῖον,Γναῖος,n-s---ma-,ATR
13,14,Μάλλιον,Μάλλιος,n-s---ma-,OBJ_CO
14,15,.,punc1,u--------,AuxK
