,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,ἀφεστηκόσιν,ἀφίστημι,v-prpamd-,ATR
4,5,ἀπʼ,ἀπό,r--------,AuxP
5,6,αὐτῶν,αὐτός,p-p---mg-,OBJ
6,7,Ἕλλησι,Ἕλλην,n-p---md-,OBJ
7,8,χαλεπῶς,χαλεπός,d--------,ADV
8,9,ἔχοντες,ἔχω,v-pppamn-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἠπείλουν,ἀπειλέω2,v3piia---,PRED
11,12,ἐπιθήσειν,ἐπιτίθημι,v--fna---,OBJ
12,13,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,προσήκουσαν,προσήκω,v-sppafa-,ATR
15,16,τιμωρίαν,τιμωρία,n-s---fa-,OBJ
16,17,.,punc1,u--------,AuxK
