,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,Ἰάπυγες,Ἰάπυγες,n-p---mn-,SBJ
4,5,τήν,ὁ,l-s---fa-,ATR
5,6,τε,τε,d--------,AuxY
6,7,παρʼ,παρά,r--------,AuxP
7,8,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
8,9,δύναμιν,δύναμις,n-s---fa-,OBJ
9,10,παρεσκευάζοντο,παρασκευάζω,v3piie---,PRED_CO
10,11,καὶ,καί,d--------,AuxY
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,παρὰ,παρά,r--------,AuxP
13,14,τῶν,ὁ,l-p---fg-,ATR
14,15,ὁμόρων,ὅμορος,a-p---fg-,ATR
15,16,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
16,17,συνέλαβον,συλλαμβάνω,v3paia---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,σύμπαντας,σύμπας,a-p---ma-,OBJ
21,22,ἤθροισαν,ἀθροίζω,v3paia---,PRED_CO
22,23,ὑπὲρ,ὑπέρ,r--------,AuxP
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,δισμυρίους,δισμύριοι,a-p---ma-,ATR
25,26,·,punc1,u--------,AuxK
