,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV_CO
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,στόλον,στόλος,n-s---ma-,OBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,Βυζαντίῳ,Βυζάντιος,n-s---nd-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,καταπλεύσας,καταπλέω,v-sapamn-,ADV_CO
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,πόλιν,πόλις,n-s---fa-,OBJ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ὀνομαζομένην,ὀνομάζω,v-sppefa-,ATR
14,15,Ἠιόνα,Ἠϊών,n-s---fa-,PNOM
15,16,",",punc1,u--------,AuxX
16,17,ταύτην,οὗτος,p-s---fa-,OBJ
17,18,μὲν,μέν,d--------,AuxY
18,19,Περσῶν,Πέρσης,n-p---mg-,SBJ
19,20,κατεχόντων,κατέχω,v-pppamg-,ADV
20,21,ἐχειρώσατο,χειρόω,v3saim---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,Σκῦρον,Σκῦρος,n-s---fa-,OBJ
23,24,δὲ,δέ,c--------,COORD
24,25,Πελασγῶν,Πελασγός,n-p---mg-,SBJ_CO
25,26,ἐνοικούντων,ἐνοικέω,v-pppamg-,ADV
26,27,καὶ,καί,c--------,COORD
27,28,Δολόπων,Δόλοψ,n-p---mg-,SBJ_CO
28,29,ἐξεπολιόρκησε,ἐκπολιορκέω,v3saia---,PRED_CO
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,κτίστην,κτίστης,n-s---ma-,OBJ
32,33,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-,ATR
33,34,καταστήσας,καθίστημι,v-sapamn-,ADV
34,35,κατεκληρούχησε,κατά-κληρουχέω,v3saia---,PRED_CO
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,χώραν,χώρα,n-s---fa-,OBJ
37,38,.,punc1,u--------,AuxK
