,@id,@form,@lemma,@postag,@relation
0,1,Κίμων,Κίμων,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πυνθανόμενος,πυνθάνομαι,v-sppemn-,ADV_CO
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,στόλον,στόλος,n-s---ma-,OBJ
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Περσῶν,Πέρσης,n-p---mg-,ATR
7,8,διατρίβειν,διατρίβω,v--pna---,OBJ
8,9,περὶ,περί,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Κύπρον,Κύπρος,n-s---fa-,ADV
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,πλεύσας,πλέω,v-sapamn-,ADV_CO
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἐναυμάχησε,ναυμαχέω,v3saia---,PRED
19,20,διακοσίαις,διακόσιοι,a-p---fd-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,πεντήκοντα,πεντήκοντα,m--------,ATR_CO
22,23,ναυσὶ,ναῦς,n-p---fd-,ADV
23,24,πρὸς,πρός,r--------,AuxP
24,25,τριακοσίας,τριακόσιοι,a-p---fa-,ATR_CO
25,26,καὶ,καί,c--------,COORD
26,27,τετταράκοντα,τετταράκοντα,m--------,ATR_CO
27,28,.,punc1,u--------,AuxK
28,29,ναυσὶ,ναῦς,n-p---fd-,ADV
