,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτοις,οὗτος,p-p---nd-,ADV
3,4,πραττομένοις,πράσσω,v-pppend-,ATR
4,5,κατὰ,κατά,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
7,8,Μίκυθος,Μίκυθος,n-s---mn-,SBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,δυναστείαν,δυναστεία,n-s---fa-,OBJ
12,13,ἔχων,ἔχω,v-sppamn-,ATR
13,14,Ῥηγίου,Ῥήγιον,n-s---ng-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,Ζάγκλης,Ζάγκλη,n-s---fg-,ATR_CO
16,17,πόλιν,πόλις,n-s---fa-,OBJ
17,18,ἔκτισε,κτίζω,v3saia---,PRED
18,19,Πυξοῦντα,Πυξόεις,n-s---fa-,ATR
19,20,.,punc1,u--------,AuxK
