,@id,@form,@lemma,@postag,@relation
0,1,πάντων,πᾶς,a-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,σχεδὸν,σχεδόν,d--------,ADV
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,πολιτῶν,πολίτης,n-p---mg-,SBJ
5,6,πρὸς,πρός,r--------,AuxP
6,7,ταύτην,οὗτος,a-s---fa-,ATR
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ὑπόθεσιν,ὑπόθεσις,n-s---fa-,OBJ
9,10,ὡρμημένων,ὁρμάω,v-prpemg-,ADV_CO
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,γερουσίας,γερουσία,n-s---fg-,SBJ
14,15,συνεδρευούσης,συνεδρεύω,v-sppafg-,ADV_CO
15,16,περὶ,περί,r--------,AuxP
16,17,τούτων,οὗτος,p-p---ng-,ADV
17,18,",",punc1,u--------,AuxX
18,19,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
19,20,ἤλπισεν,ἐλπίζω,v3saia---,PRED
20,21,οὐδένα,οὐδείς,p-s---ma-,SBJ
21,22,τολμήσειν,τολμέω,v--fna---,OBJ
22,23,συμβουλεῦσαι,συμβουλεύω,v--ana---,OBJ
23,24,ἕτερόν,ἕτερος,a-s---na-,ATR
24,25,τι,τις,p-s---na-,OBJ
25,26,.,punc1,u--------,AuxK
