,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ὄχλου,ὄχλος,n-s---mg-,SBJ
3,4,συνδραμόντος,συντρέχω,v-sapamg-,ADV_CO
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,βασίλεια,βασίλειον,n-p---na-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,μετὰ,μετά,r--------,AuxP
9,10,κραυγῆς,κραυγή,n-s---fg-,ADV
10,11,ἐξαιτοῦντος,ἐξαιτέω,v-sppamg-,ADV_CO
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τιμωρίαν,τιμωρία,n-s---fa-,ADV
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Θεμιστοκλέα,Θεμιστοκλῆς,n-s---ma-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,μὲν,μέν,d--------,AuxY
18,19,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
19,20,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED
20,21,δικαστήριον,δικαστήριον,n-s---na-,OBJ
21,22,καταστήσειν,καθίστημι,v--fna---,OBJ_CO
22,23,ἐκ,ἐκ,r--------,AuxP
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,ἀρίστων,ἄριστος,a-p---mg-,ATR
25,26,Περσῶν,Πέρσης,n-p---mg-,ADV
26,27,",",punc1,u--------,AuxX
27,28,καὶ,καί,c--------,COORD
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,κριθὲν,κρίνω,v-sappna-,OBJ
30,31,τεύξεσθαι,τεύχω,v--fnm---,OBJ_CO
31,32,συντελείας,συντέλεια,n-s---fg-,ATR
32,33,·,punc1,u--------,AuxK
