@id,@form,@lemma,@postag,@relation
1,οὔ,οὐ,d--------,AuxZ
2,-τε,τε,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,Ἀχαιοὺς,Ἀχαιός,n-p---ma-,OBJ
5,σῴζειν,σώζω,v--pna---,OBJ
6,προαιρούμενος,προαιρέω,v-sppemn-,ADV_CO
7,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
8,ἐπανείλετο,ἐπαναιρέομαι,v3saim---,PRED
9,τὸν,ὁ,l-s---ma-,ATR
10,πρὸς,πρός,r--------,AuxP
11,ὑμᾶς,σύ,p-p---ma-,ATR
12,πόλεμον,πόλεμος,n-s---ma-,OBJ
13,οὔ,οὐ,d--------,AuxZ
14,-τε,τε,c--------,COORD
15,τῇ,ὁ,l-s---fd-,ATR
16,Κλεομένους,Κλεομένης,n-s---mg-,ATR
17,τυραννίδι,τυραννίς,n-s---fd-,OBJ
18,δυσαρεστούμενος,δυσαρεστέω,v-sppemn-,ADV_CO
19,",",punc1,u--------,AuxX
20,ἵνα,ἵνα,c--------,AuxC
21,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
22,ἐλευθερώσῃ,ἐλευθερόω,v3sasa---,ADV
23,·,punc1,u--------,AuxK
