,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,τριακόσιοι,τριακόσιοι,a-p---mn-,SBJ
3,4,αὐτῶν,αὐτός,p-p---mg-,ATR
4,5,",",punc1,u--------,AuxX
5,6,οἷς,ὅς,p-p---md-,OBJ
6,7,ἐτέτακτο,τάσσω,v3slie---,ATR
7,8,παραβοηθεῖν,παραβοηθέω,v--pna---,OBJ
8,9,εἴ,εἰ,c--------,AuxC
9,10,τι,τις,p-s---nn-,SBJ
10,11,δέοι,δέω1,v3spoa---,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἐχώρουν,χωρέω,v3piia---,PRED
13,14,ἔξω,ἔξω,r--------,AuxP
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,τείχους,τεῖχος,n-s---ng-,ADV
16,17,πρὸς,πρός,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,βοήν,βοή,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
