,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ᾔσθοντο,αἰσθάνομαι,v3paim---,OBJ
3,4,τοῦτο,οὗτος,p-s---na-,OBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-,ATR
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,παρόντες,πάρειμι1,v-pppamn-,ATR
8,9,πρέσβεις,πρέσβυς,n-p---mn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,οἱ,ὁ,l-p---mn-,SBJ_CO
11,12,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
14,15,ξυμπράσσοντες,συμπράσσω,v-pppamn-,ATR
15,16,",",punc1,u--------,AuxX
16,17,παρεσκεύασαν,παρασκευάζω,v3paia---,PRED
17,18,τοὺς,ὁ,l-p---ma-,OBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,τέλει,τέλος,n-s---nd-,ATR
20,21,ὥστε,ὥστε,c--------,AuxC
21,22,αὖθις,αὖθις,d--------,OBJ
22,23,γνώμας,γνώμη,n-p---fa-,OBJ
23,24,προθεῖναι,προτίθημι,v--ana---,OBJ
24,25,:,punc1,u--------,AuxK
