,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ἡ,ὁ,l-s---fn-,ATR
2,3,ἐπιείκεια,ἐπιείκεια,n-s---fn-,SBJ
3,4,πρὸς,πρός,r--------,AuxP
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,μέλλοντας,μέλλω,v-pppama-,OBJ
6,7,ἐπιτηδείους,ἐπιτήδειος,a-p---ma-,PNOM
7,8,καὶ,καί,d--------,AuxZ
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,λοιπὸν,λοιπός,a-s---na-,ADV
10,11,ἔσεσθαι,εἰμί,v--fnm---,OBJ
11,12,μᾶλλον,μᾶλλον,d--------,ADV
12,13,δίδοται,δίδωμι,v3spie---,PRED
13,14,ἢ,ἤ1,c--------,AuxC
14,15,πρὸς,πρός,r--------,AuxP
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,ὁμοίους,ὁμοῖος,a-p---ma-,OBJ_CO
17,18,τε,τε,d--------,AuxY
18,19,καὶ,καί,c--------,COORD
19,20,οὐδὲν,οὐδείς,p-s---na-,ADV
20,21,ἧσσον,ἥσσων,a-s---nac,ATR
21,22,πολεμίους,πολέμιος,n-p---ma-,PNOM
22,23,ὑπολειπομένους,ὑπολείπω,v-pppema-,OBJ_CO
23,24,.,punc1,u--------,AuxK
