,@id,@form,@lemma,@postag,@relation
0,1,ἀφικομένων,ἀφικνέομαι,v-papmmg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,ἀνδρῶν,ἀνήρ,n-p---mg-,SBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,Σαλαίθου,Σάλαιθος,n-s---mg-,SBJ_CO
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,μὲν,μέν,d--------,AuxZ
11,12,Σάλαιθον,Σάλαιθος,n-s---ma-,OBJ
12,13,εὐθὺς,εὐθύς2,d--------,ADV
13,14,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,ἔστιν,εἰμί,v3spia---,ADV
16,17,ἃ,ὅς,p-p---nn-,SBJ
17,18,παρεχόμενον,παρέχω,v-sppema-,ADV
18,19,τά,ὁ,l-p---na-,ATR
19,20,τ᾽,τε,d--------,AuxY
20,21,ἄλλα,ἄλλος,p-p---na-,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,ἀπὸ,ἀπό,r--------,AuxP
23,24,Πλαταιῶν,Πλάταια,n-p---fg-,OBJ
24,25,(,punc1,u--------,AuxG
25,26,ἔτι,ἔτι,d--------,ADV
26,27,γὰρ,γάρ,d--------,AuxY
27,28,ἐπολιορκοῦντο,πολιορκέω,v3piie---,PRED
28,29,),punc1,u--------,AuxG
29,30,ἀπάξειν,ἀπάγω,v--fna---,OBJ_CO
30,31,Πελοποννησίους,Πελοποννήσιοι,n-p---ma-,OBJ
31,32,:,punc1,u--------,AuxK
