,@id,@form,@lemma,@postag,@relation
0,1,πολλάκις,πολλάκις,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,ἤδη,ἤδη,d--------,ADV_CO
3,4,ἔγωγε,ἐγώ,p1s---mn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,ἄλλοτε,ἄλλοτε,d--------,ADV_CO
6,7,ἔγνων,γιγνώσκω,v1saia---,PRED
7,8,δημοκρατίαν,δημοκρατία,n-s---fa-,OBJ
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,ἀδύνατόν,ἀδύνατος,a-s---nn-,PNOM
10,11,ἐστιν,εἰμί,v3spia---,OBJ
11,12,ἑτέρων,ἕτερος,a-p---mg-,OBJ
12,13,ἄρχειν,ἄρχω,v--pna---,ADV
13,14,",",punc1,u--------,AuxX
14,15,μάλιστα,μάλιστα,d--------,AuxZ
15,16,δ᾽,δέ,c--------,COORD
16,17,ἐν,ἐν,r--------,AuxP
17,18,τῇ,ὁ,l-s---fd-,ATR
18,19,νῦν,νῦν,d--------,ATR
19,20,ὑμετέρᾳ,ὑμέτερος,a-s---fd-,ATR
20,21,περὶ,περί,r--------,AuxP
21,22,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-,ATR
22,23,μεταμελείᾳ,μεταμέλεια,n-s---fd-,ADV_CO
23,24,.,punc1,u--------,AuxK
