,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἐπείσθη,πείθω,v3saip---,PRED_CO
4,5,τε,τε,d--------,AuxY
5,6,καὶ,καί,c--------,PRED_CO
6,7,Χίων,Χῖος,n-p---mg-,ATR
7,8,ἄνδρας,ἀνήρ,n-p---ma-,OBJ_CO
8,9,ὅσους,ὅσος,a-p---ma-,OBJ
9,10,εἶχεν,ἔχω,v3siia---,ATR
10,11,ἔτι,ἔτι,d--------,ADV
11,12,ἀφῆκε,ἀφίημι,v3saia---,PRED_CO
12,13,καὶ,καί,c--------,PRED_CO
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ἄλλων,ἄλλος,p-p---mg-,ATR
15,16,τινάς,τις,p-p---ca-,OBJ_CO
16,17,:,punc1,u--------,AuxK
