,@id,@form,@lemma,@postag,@relation
0,1,εἴωθε,ἔθω,v3sria---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---fg-,ATR
3,4,πόλεων,πόλις,n-p---fg-,ATR
4,5,αἷς,ὅς,p-p---fd-,OBJ
5,6,ἂν,ἄν1,d--------,AuxY
6,7,μάλιστα,μάλιστα,d--------,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,δι᾽,διά,r--------,AuxP
9,10,ἐλαχίστου,ἐλάχιστος,a-s---ngs,ADV_CO
10,11,ἀπροσδόκητος,ἀπροσδόκητος,a-s---fn-,ATV
11,12,εὐπραγία,εὐπραγία,n-s---fn-,SBJ
12,13,ἔλθῃ,ἔρχομαι,v3sasa---,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐς,εἰς,r--------,AuxP
15,16,ὕβριν,ὕβρις,n-s---fa-,OBJ
16,17,τρέπειν,τρέπω,v--pna---,SBJ
17,18,:,punc1,u--------,AuxK
