,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,ψιλοὶ,ψιλός,a-p---mn-,SBJ
2,3,δώδεκα,δώδεκα,m--------,ATR
3,4,ξὺν,σύν,r--------,AuxP
4,5,ξιφιδίῳ,ξιφίδιον,n-s---nd-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,θώρακι,θώραξ,n-s---md-,ATR_CO
7,8,ἀνέβαινον,ἀναβαίνω,v3piia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὧν,ὅς,p-p---mg-,OBJ
10,11,ἡγεῖτο,ἡγέομαι,v3siim---,ATR_CO
11,12,Ἀμμέας,Ἀμμέας,n-s---mn-,SBJ
12,13,ὁ,ὁ,l-s---mn-,ATR
13,14,Κοροίβου,Κόροιβος,n-s---mg-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,πρῶτος,πρῶτος,a-s---mn-,AtvV
16,17,ἀνέβη,ἀναβαίνω,v3saia---,ATR_CO
17,18,:,punc1,u--------,AuxK
