,@id,@form,@lemma,@postag,@relation
0,1,ἡγεῖτο,ἡγέομαι,v3siim---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,ἐσβολῆς,εἰσβολή,n-s---fg-,OBJ
4,5,ταύτης,οὗτος,a-s---fg-,ATR
5,6,Κλεομένης,Κλεομένης,n-s---mn-,SBJ
6,7,ὑπὲρ,ὑπέρ,r--------,AuxP
7,8,Παυσανίου,Παυσανίας,n-s---mg-,ADV
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Πλειστοάνακτος,Πλειστοάναξ,n-s---mg-,ATR
10,11,υἱέος,υἱός,n-s---mg-,PNOM_CO
11,12,βασιλέως,βασιλεύς,n-s---mg-,ATR
12,13,ὄντος,εἰμί,v-sppamg-,ATR
13,14,καὶ,καί,c--------,COORD
14,15,νεωτέρου,νέος,a-s---mgc,PNOM_CO
15,16,ἔτι,ἔτι,d--------,ADV
16,17,",",punc1,u--------,AuxX
17,18,πατρὸς,πατήρ,n-s---mg-,ATR
18,19,δὲ,δέ,d--------,AuxZ
19,20,ἀδελφὸς,ἀδελφός,n-s---mn-,PNOM
20,21,ὤν,εἰμί,v-sppamn-,ADV
21,22,.,punc1,u--------,AuxK
