,@id,@form,@lemma,@postag,@relation
0,1,ἐπιμένοντες,ἐπιμένω,v-pppamn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αἰεὶ,ἀεί,d--------,ADV
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,Λέσβου,Λέσβος,n-s---fg-,ADV
6,7,τι,τις,p-s---na-,OBJ
7,8,πεύσεσθαι,πυνθάνομαι,v--fnm---,OBJ
8,9,τῶν,ὁ,l-p---fg-,ATR
9,10,νεῶν,ναῦς,n-p---fg-,SBJ
10,11,ἔργον,ἔργον,n-s---na-,OBJ
11,12,ὡς,ὡς,d--------,AuxZ
12,13,ἤδη,ἤδη,d--------,ADV
13,14,πεπεραιωμένων,περαιόω,v-prpefg-,ADV
14,15,ἐπεξῆλθον,ἐπεξέρχομαι,v3paia---,PRED
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,πολλὰ,πολύς,a-p---na-,OBJ
17,18,τέμνοντες,τέμνω,v-pppamn-,ADV
18,19,.,punc1,u--------,AuxK
