,@id,@form,@lemma,@postag,@relation
0,1,ἡμῖν,ἐγώ,p1p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,ἑκάστην,ἕκαστος,a-s---fa-,ATR
4,5,πόλιν,πόλις,n-s---fa-,ADV
5,6,ἀποκεκινδυνεύσεται,ἀποκινδυνεύω,v3stie---,PRED_CO
6,7,τά,ὁ,l-p---nn-,ATR
7,8,τε,τε,d--------,AuxY
8,9,χρήματα,χρῆμα,n-p---nn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,αἱ,ὁ,l-p---fn-,ATR
11,12,ψυχαί,ψυχή,n-p---fn-,SBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τυχόντες,τυγχάνω,v-papamn-,ADV
15,16,μὲν,μέν,d--------,AuxY
16,17,πόλιν,πόλις,n-s---fa-,OBJ
17,18,ἐφθαρμένην,φθείρω,v-srpefa-,ATR
18,19,παραλαβόντες,παραλαμβάνω,v-papamn-,ADV
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,ἔπειτα,ἔπειτα,d--------,ATR
21,22,προσόδου,πρόσοδος,n-s---fg-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,δι᾽,διά,r--------,AuxP
24,25,ἣν,ὅς,p-s---fa-,ADV
25,26,ἰσχύομεν,ἰσχύω,v1ppia---,ATR
26,27,",",punc1,u--------,AuxX
27,28,τὸ,ὁ,l-s---na-,ATR
28,29,λοιπὸν,λοιπός,a-s---ma-,ADV
29,30,στερήσεσθε,στερέω,v2pfip---,PRED_CO
30,31,",",punc1,u--------,AuxX
31,32,σφαλέντες,σφάλλω,v-pappmn-,ADV
32,33,δὲ,δέ,c--------,COORD
33,34,πολεμίους,πολέμιος,n-p---ma-,OBJ
34,35,πρὸς,πρός,r--------,AuxP
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,ὑπάρχουσιν,ὑπάρχω,v-pppamd-,ADV
37,38,ἕξομεν,ἔχω,v1pfia---,PRED_CO
38,39,",",punc1,u--------,AuxX
39,40,καὶ,καί,c--------,COORD
40,41,ὃν,ὅς,a-s---ma-,ATR
41,42,χρόνον,χρόνος,n-s---ma-,ADV
42,43,τοῖς,ὁ,l-p---md-,ATR
43,44,νῦν,νῦν,d--------,ADV
44,45,καθεστηκόσι,καθίστημι,v-prpamd-,ATR
45,46,δεῖ,δεῖ,v3spia---,ADV
46,47,ἐχθροῖς,ἐχθρός,a-p---md-,OBJ
47,48,ἀνθίστασθαι,ἀνθιστάω,v--pne---,SBJ
48,49,",",punc1,u--------,AuxX
49,50,τοῖς,ὁ,l-p---md-,ATR
50,51,οἰκείοις,οἰκεῖος,a-p---md-,ATR
51,52,ξυμμάχοις,σύμμαχος,n-p---md-,OBJ
52,53,πολεμήσομεν,πολεμέω,v1pfia---,PRED_CO
53,54,.,punc1,u--------,AuxK
