,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τῇ,ὁ,l-s---fd-,ATR
2,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
3,4,μετάνοιά,μετάνοια,n-s---fn-,SBJ_CO
4,5,τις,τις,a-s---cn-,ATR
5,6,εὐθὺς,εὐθύς2,d--------,ADV
6,7,ἦν,εἰμί,v3siia---,PRED
7,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,ἀναλογισμὸς,ἀναλογισμός,n-s---mn-,SBJ_CO
10,11,ὠμὸν,ὠμός,a-s---na-,PNOM_CO
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,βούλευμα,βούλευμα,n-s---na-,SBJ
13,14,καὶ,καί,c--------,COORD
14,15,μέγα,μέγας,a-s---na-,PNOM_CO
15,16,ἐγνῶσθαι,γιγνώσκω,v--rne---,ATR
16,17,",",punc1,u--------,AuxX
17,18,πόλιν,πόλις,n-s---fa-,OBJ
18,19,ὅλην,ὅλοξ,a-s---fa-,ATR
19,20,διαφθεῖραι,διαφθείρω,v--ana---,ATR
20,21,μᾶλλον,μᾶλλον,d--------,ADV
21,22,ἢ,ἤ1,c--------,AuxC
22,23,οὐ,οὐ,d--------,AuxZ
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,αἰτίους,αἴτιος,a-p---ma-,OBJ
25,26,.,punc1,u--------,AuxK
